"year","Annual_SW","August_SW","September_SW","October_SW","Annual_GW_UL","August_GW_UL","September_GW_UL","October_GW_UL","Annual_GW_LC","August_GW_LC","September_GW_LC","October_GW_LC","Total.cms","August.cms","September.cms","October.cms"
1911,426970.33807,132566.262966087,63078.990722073,563.329627789186,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.013550114332839,0.0495148132594031,0.0243562711372614,0.000230563954483231
1912,426970.33807,132566.262966087,63078.990722073,563.329627789186,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.013550114332839,0.0495148132594031,0.0243562711372614,0.000230563954483231
1913,433137.73807,134275.558660743,64050.8348625311,563.329627789186,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0137455474456232,0.0501529911621273,0.0247312110062652,0.000230563954483231
1914,466037.88132,143656.959122092,68940.4142052728,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0147880900740234,0.0536556048349727,0.0266176227897304,0.000256854396405303
1915,580134.78132,179221.988207502,85269.8121357034,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0184036026605319,0.0669340655150092,0.0329175448307916,0.000256854396405303
1916,614672.22132,189987.618633356,90212.7650227527,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0194980280921236,0.0709534914505878,0.0348245482594372,0.000256854396405303
1917,663394.68132,205174.847269828,97185.8592741258,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0210419496831191,0.076623753038279,0.0375147852391336,0.000256854396405303
1918,663394.68132,205174.847269828,97185.8592741258,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0210419496831191,0.076623753038279,0.0375147852391336,0.000256854396405303
1919,681896.88132,210942.149283678,99833.8697493307,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0216282490214719,0.0787770169323389,0.0385363942187651,0.000256854396405303
1920,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1921,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1922,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1923,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1924,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1925,716434.32132,222360.069364714,104893.712705378,633.745947433265,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0227226744530636,0.0830399799255572,0.0404884941246474,0.000256854396405303
1926,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1927,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1928,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1929,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1930,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1931,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1932,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1933,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1934,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1935,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1936,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1937,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1938,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1939,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1940,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1941,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1942,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1943,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1944,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1945,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1946,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1947,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1948,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1949,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1950,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1951,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1952,748098.33742,232012.584147365,109318.976805135,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0237260465757852,0.086643816089928,0.0421957719409117,0.000362015932770553
1953,886864.83742,274273.304276003,129262.405838568,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0281232916134307,0.102422161418721,0.049889996105045,0.000362015932770553
1954,886864.83742,274273.304276003,129262.405838568,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0281232916134307,0.102422161418721,0.049889996105045,0.000362015932770553
1955,886864.83742,274273.304276003,129262.405838568,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0281232916134307,0.102422161418721,0.049889996105045,0.000362015932770553
1956,886864.83742,274273.304276003,129262.405838568,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0281232916134307,0.102422161418721,0.049889996105045,0.000362015932770553
1957,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1958,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1959,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1960,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1961,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1962,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1963,948538.83742,291366.261222568,138980.847243148,915.41060643395,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0300776227412731,0.108803940445963,0.0536393947950836,0.000362015932770553
1964,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1965,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1966,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1967,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1968,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1969,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1970,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1971,1041879.50067,317076.112962059,153626.654175481,985.826926078029,638.75,54.2128678986995,52.4640657084189,54.2128678986995,0,0,0,0,0.0330354098749588,0.118402899428748,0.0592897832720637,0.000388306374692626
1972,1041879.50067,317076.112962059,153626.654175481,985.826926078029,1277.5,108.425735797399,104.928131416838,108.425735797399,0,0,0,0,0.03305565064105,0.118423140194839,0.0593100240381549,0.000408547140783837
1973,1102727.06907,335543.805308602,162333.929480907,985.826926078029,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0350040344978706,0.125338427386611,0.0626895531165248,0.000428787906875048
1974,1103556.73232,335614.221628246,162402.074306369,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0350303249397926,0.125364717828533,0.0627158435584469,0.00045507834879712
1975,1196067.73232,361253.657048093,176979.736413239,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0379618216315563,0.134937386369396,0.0683399415935049,0.00045507834879712
1976,1196067.73232,361253.657048093,176979.736413239,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0379618216315563,0.134937386369396,0.0683399415935049,0.00045507834879712
1977,1196067.73232,361253.657048093,176979.736413239,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0379618216315563,0.134937386369396,0.0683399415935049,0.00045507834879712
1978,1196067.73232,361253.657048093,176979.736413239,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0379618216315563,0.134937386369396,0.0683399415935049,0.00045507834879712
1979,1257741.73232,380116.226524817,185891.24356163,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0399161527593987,0.141979863025879,0.0717780230550754,0.00045507834879712
1980,1257741.73232,380116.226524817,185891.24356163,1056.24324572211,1916.25,162.638603696099,157.392197125257,162.638603696099,0,0,0,0,0.0399161527593987,0.141979863025879,0.0717780230550754,0.00045507834879712
1981,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2235.625,189.745037645448,183.624229979466,189.745037645448,0,0,0,0,0.0462852942879053,0.165063293148596,0.0827904674238894,0.000570360268207975
1982,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2235.625,189.745037645448,183.624229979466,189.745037645448,0,0,0,0,0.0462852942879053,0.165063293148596,0.0827904674238894,0.000570360268207975
1983,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2235.625,189.745037645448,183.624229979466,189.745037645448,0,0,0,0,0.0462852942879053,0.165063293148596,0.0827904674238894,0.000570360268207975
1984,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2235.625,189.745037645448,183.624229979466,189.745037645448,0,0,0,0,0.0462852942879053,0.165063293148596,0.0827904674238894,0.000570360268207975
1985,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2235.625,189.745037645448,183.624229979466,189.745037645448,0,0,0,0,0.0462852942879053,0.165063293148596,0.0827904674238894,0.000570360268207975
1986,1458417.17802,441915.779331553,214409.267332742,1337.90790472279,2555,216.851471594798,209.856262833676,216.851471594798,0,0,0,0,0.0462954146709509,0.165073413531641,0.082800587806935,0.000580480651253581
1987,1459661.66742,442021.403346338,214511.484121243,1443.53191950719,2555,216.851471594798,209.856262833676,216.851471594798,0,0,0,0,0.0463348501603417,0.165112849021032,0.0828400232963258,0.000619916140644409
1988,1459661.66742,442021.403346338,214511.484121243,1443.53191950719,5527.4641118052,469.13453104986,454.001159080509,469.13453104986,0,0,0,0,0.0464290418641407,0.165207040724831,0.0829342150001247,0.000714107844443342
1989,1459661.66742,442021.403346338,214511.484121243,1443.53191950719,5527.4641118052,469.13453104986,454.001159080509,469.13453104986,0,0,0,0,0.0464290418641407,0.165207040724831,0.0829342150001247,0.000714107844443342
1990,1459661.66742,442021.403346338,214511.484121243,1443.53191950719,6804.9641118052,577.560266847259,558.929290497347,577.560266847259,0,0,0,0,0.0464695233963231,0.165247522257014,0.0829746965323072,0.000754589376625764
1991,1459661.66742,442021.403346338,214511.484121243,1443.53191950719,7443.7141118052,631.773134745958,611.393356205766,631.773134745958,0,0,0,0,0.0464897641624143,0.165267763023105,0.0829949372983984,0.000774830142716975
1992,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,7443.7141118052,631.773134745958,611.393356205766,631.773134745958,0,0,0,0,0.0475195106101796,0.168909117063715,0.0847501998149618,0.00082741102656112
1993,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,7443.7141118052,631.773134745958,611.393356205766,631.773134745958,0,0,0,0,0.0475195106101796,0.168909117063715,0.0847501998149618,0.00082741102656112
1994,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,8082.4641118052,685.986002644658,663.857421914185,685.986002644658,0,0,0,0,0.0475397513762709,0.168929357829807,0.084770440581053,0.000847651792652331
1995,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,8082.4641118052,685.986002644658,663.857421914185,685.986002644658,0,0,0,0,0.0475397513762709,0.168929357829807,0.084770440581053,0.000847651792652331
1996,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,8082.4641118052,685.986002644658,663.857421914185,685.986002644658,0,0,0,0,0.0475397513762709,0.168929357829807,0.084770440581053,0.000847651792652331
1997,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,8082.4641118052,685.986002644658,663.857421914185,685.986002644658,0,0,0,0,0.0475397513762709,0.168929357829807,0.084770440581053,0.000847651792652331
1998,1492157.99392,451774.406008709,219061.124564175,1584.36455879535,8082.4641118052,685.986002644658,663.857421914185,685.986002644658,0,0,0,0,0.0475397513762709,0.168929357829807,0.084770440581053,0.000847651792652331
1999,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,8721.2141118052,740.198870543357,716.321487622604,740.198870543357,0,0,0,0,0.0470831353471685,0.167092164720281,0.0839401235310098,0.000867892558743542
2000,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,9998.7141118052,848.624606340756,821.249619039442,848.624606340756,0,0,0,0,0.0471236168793509,0.167132646252464,0.0839806050631922,0.000908374090925964
2001,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,9998.7141118052,848.624606340756,821.249619039442,848.624606340756,0,0,0,0,0.0471236168793509,0.167132646252464,0.0839806050631922,0.000908374090925964
2002,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,9998.7141118052,848.624606340756,821.249619039442,848.624606340756,0,0,0,0,0.0471236168793509,0.167132646252464,0.0839806050631922,0.000908374090925964
2003,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,9998.7141118052,848.624606340756,821.249619039442,848.624606340756,0,0,0,0,0.0471236168793509,0.167132646252464,0.0839806050631922,0.000908374090925964
2004,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,10318.0891118052,875.731040290106,847.481651893651,875.731040290106,0,0,0,0,0.0471337372623965,0.167142766635509,0.0839907254462378,0.00091849447397157
2005,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,10318.0891118052,875.731040290106,847.481651893651,875.731040290106,0,0,0,0,0.0471337372623965,0.167142766635509,0.0839907254462378,0.00091849447397157
2006,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,10956.8391118052,929.943908188806,899.94571760207,929.943908188806,0,0,0,0,0.0471539780284878,0.167163007401601,0.084010966212329,0.000938735240062781
2007,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,10956.8391118052,929.943908188806,899.94571760207,929.943908188806,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0479078376375835,0.169615369090986,0.0854534676886875,0.000942854691478604
2008,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,22353.3390772052,4088.4853235358,2695.77892334581,929.943908188806,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0482689709292597,0.170794633358962,0.0861463045736195,0.000942854691478604
2009,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,22353.3390772052,4088.4853235358,2695.77892334581,929.943908188806,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0482689709292597,0.170794633358962,0.0861463045736195,0.000942854691478604
2010,1477109.53792,446799.455116258,216856.478704755,1584.36455879535,22993.1960962693,4142.792147878,2748.33391464471,984.250732531004,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0482892467746682,0.170814909204371,0.086166580419028,0.000963130536887131
2011,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,22993.1960962693,4142.792147878,2748.33391464471,984.250732531004,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0463349156468258,0.163772432547888,0.0827284989574575,0.000963130536887131
2012,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,22993.1960962693,4142.792147878,2748.33391464471,984.250732531004,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0463349156468258,0.163772432547888,0.0827284989574575,0.000963130536887131
2013,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,22993.1960962693,4142.792147878,2748.33391464471,984.250732531004,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0463349156468258,0.163772432547888,0.0827284989574575,0.000963130536887131
2014,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,22993.1960962693,4142.792147878,2748.33391464471,984.250732531004,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.0463349156468258,0.163772432547888,0.0827284989574575,0.000963130536887131
2015,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,23631.9460962693,4197.0050157767,2800.79798035313,1038.4636004297,23790,6568.40554885026,3738.96382672121,11.0335386721424,0.046355156412917,0.163792673313979,0.0827487397235487,0.000983371302978342
2016,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,23631.9460962693,4197.0050157767,2800.79798035313,1038.4636004297,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.046599154689085,0.164589438539354,0.0832168522168732,0.000983371302978342
2017,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,23631.9460962693,4197.0050157767,2800.79798035313,1038.4636004297,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.046599154689085,0.164589438539354,0.0832168522168732,0.000983371302978342
2018,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,24270.6960962693,4251.2178836754,2853.26204606155,1092.6764683284,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.0466193954551762,0.164609679305445,0.0832370929829645,0.00100361206906955
2019,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,24909.4460962693,4305.43075157409,2905.72611176997,1146.8893362271,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.0466396362212674,0.164629920071536,0.0832573337490557,0.00102385283516076
2020,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,25228.8210962693,4332.53718552344,2931.95814462418,1173.99577017645,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.046649756604313,0.164640040454582,0.0832674541321013,0.00103397321820637
2021,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,25867.5710962693,4386.75005342214,2984.4222103326,1228.20863807515,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.0466699973704043,0.164660281220673,0.0832876948981925,0.00105421398429758
2022,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,25867.5710962693,4386.75005342214,2984.4222103326,1228.20863807515,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.0466699973704043,0.164660281220673,0.0832876948981925,0.00105421398429758
2023,1415435.53792,427936.885639534,207944.971556364,1584.36455879535,25867.5710962693,4386.75005342214,2984.4222103326,1228.20863807515,31490,8702.46152849402,4952.31140941842,11.0335386721424,0.0466699973704043,0.164660281220673,0.0832876948981925,0.00105421398429758
